40000	0.08	0.08	0	-8	-8
5.6	-1.2	1.44444
5.6	-1.12	1.58462
5.6	-1.04	1.73886
5.6	-0.96	1.90653
5.6	-0.88	2.08616
5.6	-0.8	2.27534
5.6	-0.72	2.47069
5.6	-0.64	2.66791
5.6	-0.56	2.86189
5.6	-0.48	3.04695
5.6	-0.4	3.21706
5.6	-0.32	3.36627
5.6	-0.24	3.48899
5.6	-0.16	3.58041
5.6	-0.08	3.63682
5.6	6.02296e-15	3.65589
5.6	0.08	3.63682
5.6	0.16	3.58041
5.6	0.24	3.48899
5.6	0.32	3.36627
5.6	0.4	3.21706
5.6	0.48	3.04695
5.6	0.56	2.86189
5.6	0.64	2.66791
5.6	0.72	2.47069
5.6	0.8	2.27534
5.6	0.88	2.08616
5.6	0.96	1.90653
5.6	1.04	1.73886
5.6	1.12	1.58462
5.6	1.2	1.44444
5.6	1.28	1.31823
5.6	1.36	1.20534
5.6	1.44	1.10472
5.6	1.52	1.0151
5.6	1.6	0.935058
5.6	1.68	0.86321
5.6	1.76	0.79824
5.6	1.84	0.738969
5.6	1.92	0.68439
5.6	2	0.633674
5.6	2.08	0.586164
5.6	2.16	0.541367
5.6	2.24	0.498923
5.6	2.32	0.458589
5.6	2.4	0.420213
5.6	2.48	0.383707
5.6	2.56	0.349032
5.6	2.64	0.316181
5.6	2.72	0.285164
5.6	2.8	0.255995
5.6	2.88	0.22869
5.6	2.96	0.203258
5.6	3.04	0.179695
5.6	3.12	0.157988
5.6	3.2	0.138109
5.6	3.28	0.120015
5.6	3.36	0.10365
5.6	3.44	0.0889459
5.6	3.52	0.0758248
5.6	3.6	0.0641982
5.6	3.68	0.0539704
5.6	3.76	0.0450405
5.6	3.84	0.0373039
5.6	3.92	0.0306545
5.6	4	0.0249866
5.6	4.08	0.0201963
5.6	4.16	0.0161832
5.6	4.24	0.0128516
5.6	4.32	0.0101115
5.6	4.4	0.00787962
5.6	4.48	0.00607978
5.6	4.56	0.00464323
5.6	4.64	0.00350876
5.6	4.72	0.00262263
5.6	4.8	0.00193827
5.6	4.88	0.00141589
5.6	4.96	0.00102191
5.6	5.04	0.000728454
5.6	5.12	0.00051265
5.6	5.2	0.000356036
5.6	5.28	0.000243916
5.6	5.36	0.000164768
5.6	5.44	0.000109698
5.6	5.52	7.19499e-05
5.6	5.6	4.64687e-05
5.6	5.68	2.95385e-05
5.6	5.76	1.84715e-05
5.6	5.84	1.13577e-05
5.6	5.92	6.86324e-06
5.6	6	4.07378e-06
5.6	6.08	2.37391e-06
5.6	6.16	1.35736e-06
5.6	6.24	7.61117e-07
5.6	6.32	4.18298e-07
5.6	6.4	2.25189e-07
5.6	6.48	1.18681e-07
5.6	6.56	6.11961e-08
5.6	6.64	3.08539e-08
5.6	6.72	1.52008e-08
5.6	6.8	7.31328e-09
5.6	6.88	3.43372e-09
5.6	6.96	1.57229e-09
5.6	7.04	7.01654e-10
5.6	7.12	3.04951e-10
5.6	7.2	1.28987e-10
5.6	7.28	5.30587e-11
5.6	7.36	2.12101e-11
5.6	7.44	8.23332e-12
5.6	7.52	3.10115e-12
5.6	7.6	1.13252e-12
5.6	7.68	4.0068e-13
5.6	7.76	1.37223e-13
5.6	7.84	4.5454e-14
5.6	7.92	1.45502e-14
5.68	-8	1.92932e-15
5.68	-7.92	6.34791e-15
5.68	-7.84	2.01611e-14
5.68	-7.76	6.1863e-14
5.68	-7.68	1.83546e-13
5.68	-7.6	5.27008e-13
5.68	-7.52	1.46555e-12
5.68	-7.44	3.95043e-12
5.68	-7.36	1.03297e-11
5.68	-7.28	2.62219e-11
5.68	-7.2	6.467e-11
5.68	-7.12	1.55069e-10
5.68	-7.04	3.61782e-10
5.68	-6.96	8.21819e-10
5.68	-6.88	1.81894e-09
5.68	-6.8	3.92526e-09
5.68	-6.72	8.26457e-09
5.68	-6.64	1.69886e-08
5.68	-6.56	3.41162e-08
5.68	-6.48	6.69738e-08
5.68	-6.4	1.28605e-07
5.68	-6.32	2.41702e-07
5.68	-6.24	4.44869e-07
5.68	-6.16	8.02351e-07
5.68	-6.08	1.41881e-06
5.68	-6	2.46123e-06
5.68	-5.92	4.19067e-06
5.68	-5.84	7.00728e-06
5.68	-5.76	1.15127e-05
5.68	-5.68	1.85945e-05
5.68	-5.6	2.95385e-05
5.68	-5.52	4.61742e-05
5.68	-5.44	7.10596e-05
5.68	-5.36	0.000107711
5.68	-5.28	0.000160882
5.68	-5.2	0.000236895
5.68	-5.12	0.000344028
5.68	-5.04	0.000492949
5.68	-4.96	0.000697201
5.68	-4.88	0.000973726
5.68	-4.8	0.0013434
5.68	-4.72	0.00183161
5.68	-4.64	0.00246874
5.68	-4.56	0.00329072
5.68	-4.48	0.00433942
5.68	-4.4	0.00566301
5.68	-4.32	0.00731611
5.68	-4.24	0.00935991
5.68	-4.16	0.011862
5.68	-4.08	0.0148961
5.68	-4	0.0185415
5.68	-3.92	0.0228822
5.68	-3.84	0.0280063
5.68	-3.76	0.0340044
5.68	-3.68	0.0409687
5.68	-3.6	0.0489912
5.68	-3.52	0.0581621
5.68	-3.44	0.0685683
5.68	-3.36	0.0802918
5.68	-3.28	0.0934075
5.68	-3.2	0.107982
5.68	-3.12	0.124073
5.68	-3.04	0.141726
5.68	-2.96	0.160976
5.68	-2.88	0.181847
5.68	-2.8	0.20435
5.68	-2.72	0.228488
5.68	-2.64	0.254257
5.68	-2.56	0.28165
5.68	-2.48	0.310664
5.68	-2.4	0.341306
5.68	-2.32	0.373606
5.68	-2.24	0.407629
5.68	-2.16	0.443492
5.68	-2.08	0.48138
5.68	-2	0.521564
5.68	-1.92	0.564424
5.68	-1.84	0.610463
5.68	-1.76	0.660322
5.68	-1.68	0.714779
5.68	-1.6	0.774744
5.68	-1.52	0.841236
5.68	-1.44	0.915338
5.68	-1.36	0.998132
5.68	-1.28	1.09061
5.68	-1.2	1.19358
5.68	-1.12	1.30753
5.68	-1.04	1.4325
5.68	-0.96	1.56798
5.68	-0.88	1.71278
5.68	-0.8	1.86497
5.68	-0.72	2.02186
5.68	-0.64	2.18002
5.68	-0.56	2.33542
5.68	-0.48	2.48351
5.68	-0.4	2.61955
5.68	-0.32	2.7388
5.68	-0.24	2.83683
5.68	-0.16	2.90983
5.68	-0.08	2.95487
5.68	6.02296e-15	2.97009
5.68	0.08	2.95487
5.68	0.16	2.90983
5.68	0.24	2.83683
5.68	0.32	2.7388
5.68	0.4	2.61955
5.68	0.48	2.48351
5.68	0.56	2.33542
5.68	0.64	2.18002
5.68	0.72	2.02186
5.68	0.8	1.86497
5.68	0.88	1.71278
5.68	0.96	1.56798
5.68	1.04	1.4325
5.68	1.12	1.30753
5.68	1.2	1.19358
5.68	1.28	1.09061
5.68	1.36	0.998132
5.68	1.44	0.915338
5.68	1.52	0.841236
5.68	1.6	0.774744
5.68	1.68	0.714779
5.68	1.76	0.660322
5.68	1.84	0.610463
5.68	1.92	0.564424
5.68	2	0.521564
5.68	2.08	0.48138
5.68	2.16	0.443492
5.68	2.24	0.407629
5.68	2.32	0.373606
5.68	2.4	0.341306
5.68	2.48	0.310664
5.68	2.56	0.28165
5.68	2.64	0.254257
5.68	2.72	0.228488
5.68	2.8	0.20435
5.68	2.88	0.181847
5.68	2.96	0.160976
5.68	3.04	0.141726
5.68	3.12	0.124073
5.68	3.2	0.107982
5.68	3.28	0.0934075
5.68	3.36	0.0802918
5.68	3.44	0.0685683
5.68	3.52	0.0581621
5.68	3.6	0.0489912
5.68	3.68	0.0409687
5.68	3.76	0.0340044
5.68	3.84	0.0280063
5.68	3.92	0.0228822
5.68	4	0.0185415
5.68	4.08	0.0148961
5.68	4.16	0.011862
5.68	4.24	0.00935991
5.68	4.32	0.00731611
5.68	4.4	0.00566301
5.68	4.48	0.00433942
5.68	4.56	0.00329072
5.68	4.64	0.00246874
5.68	4.72	0.00183161
5.68	4.8	0.0013434
5.68	4.88	0.000973726
5.68	4.96	0.000697201
5.68	5.04	0.000492949
5.68	5.12	0.000344028
5.68	5.2	0.000236895
5.68	5.28	0.000160882
5.68	5.36	0.000107711
5.68	5.44	7.10596e-05
5.68	5.52	4.61742e-05
5.68	5.6	2.95385e-05
5.68	5.68	1.85945e-05
5.68	5.76	1.15127e-05
5.68	5.84	7.00728e-06
5.68	5.92	4.19067e-06
5.68	6	2.46123e-06
5.68	6.08	1.41881e-06
5.68	6.16	8.02351e-07
5.68	6.24	4.44869e-07
5.68	6.32	2.41702e-07
5.68	6.4	1.28605e-07
5.68	6.48	6.69738e-08
5.68	6.56	3.41162e-08
5.68	6.64	1.69886e-08
5.68	6.72	8.26457e-09
5.68	6.8	3.92526e-09
5.68	6.88	1.81894e-09
5.68	6.96	8.21819e-10
5.68	7.04	3.61782e-10
5.68	7.12	1.55069e-10
5.68	7.2	6.467e-11
5.68	7.28	2.62219e-11
5.68	7.36	1.03297e-11
5.68	7.44	3.95043e-12
5.68	7.52	1.46555e-12
5.68	7.6	5.27008e-13
5.68	7.68	1.83546e-13
5.68	7.76	6.1863e-14
5.68	7.84	2.01611e-14
5.68	7.92	6.34791e-15
5.76	-8	8.0785e-16
5.76	-7.92	2.70396e-15
5.76	-7.84	8.73382e-15
5.76	-7.76	2.72469e-14
5.76	-7.68	8.21688e-14
5.76	-7.6	2.39737e-13
5.76	-7.52	6.7726e-13
5.76	-7.44	1.85403e-12
5.76	-7.36	4.92224e-12
5.76	-7.28	1.26831e-11
5.76	-7.2	3.17423e-11
5.76	-7.12	7.72182e-11
5.76	-7.04	1.82721e-10
5.76	-6.96	4.20877e-10
5.76	-6.88	9.44328e-10
5.76	-6.8	2.06534e-09
5.76	-6.72	4.40609e-09
5.76	-6.64	9.17477e-09
5.76	-6.56	1.86594e-08
5.76	-6.48	3.70882e-08
5.76	-6.4	7.20907e-08
5.76	-6.32	1.37117e-07
5.76	-6.24	2.55348e-07
5.76	-6.16	4.65859e-07
5.76	-6.08	8.33114e-07
5.76	-6	1.46125e-06
5.76	-5.92	2.51509e-06
5.76	-5.84	4.25031e-06
5.76	-5.76	7.05594e-06
5.76	-5.68	1.15127e-05
5.76	-5.6	1.84715e-05
5.76	-5.52	2.91571e-05
5.76	-5.44	4.53011e-05
5.76	-5.36	6.93105e-05
5.76	-5.28	0.000104475
5.76	-5.2	0.000155216
5.76	-5.12	0.000227387
5.76	-5.04	0.00032861
5.76	-4.96	0.000468664
5.76	-4.88	0.000659904
5.76	-4.8	0.00091772
5.76	-4.72	0.001261
5.76	-4.64	0.00171261
5.76	-4.56	0.00229982
5.76	-4.48	0.00305477
5.76	-4.4	0.00401477
5.76	-4.32	0.00522258
5.76	-4.24	0.00672657
5.76	-4.16	0.00858071
5.76	-4.08	0.0108445
5.76	-4	0.0135825
5.76	-3.92	0.016864
5.76	-3.84	0.0207623
5.76	-3.76	0.025354
5.76	-3.68	0.0307174
5.76	-3.6	0.0369321
5.76	-3.52	0.0440772
5.76	-3.44	0.05223
5.76	-3.36	0.0614648
5.76	-3.28	0.0718508
5.76	-3.2	0.0834514
5.76	-3.12	0.0963227
5.76	-3.04	0.110512
5.76	-2.96	0.126058
5.76	-2.88	0.142988
5.76	-2.8	0.161323
5.76	-2.72	0.181073
5.76	-2.64	0.202242
5.76	-2.56	0.22483
5.76	-2.48	0.248838
5.76	-2.4	0.274275
5.76	-2.32	0.301165
5.76	-2.24	0.329556
5.76	-2.16	0.359534
5.76	-2.08	0.391236
5.76	-2	0.424868
5.76	-1.92	0.460712
5.76	-1.84	0.49915
5.76	-1.76	0.540664
5.76	-1.68	0.585845
5.76	-1.6	0.635385
5.76	-1.52	0.690057
5.76	-1.44	0.750685
5.76	-1.36	0.81809
5.76	-1.28	0.893028
5.76	-1.2	0.976099
5.76	-1.12	1.06766
5.76	-1.04	1.16773
5.76	-0.96	1.27588
5.76	-0.88	1.39117
5.76	-0.8	1.51207
5.76	-0.72	1.63647
5.76	-0.64	1.76168
5.76	-0.56	1.88454
5.76	-0.48	2.0015
5.76	-0.4	2.10884
5.76	-0.32	2.20287
5.76	-0.24	2.28013
5.76	-0.16	2.33764
5.76	-0.08	2.37311
5.76	6.02296e-15	2.3851
5.76	0.08	2.37311
5.76	0.16	2.33764
5.76	0.24	2.28013
5.76	0.32	2.20287
5.76	0.4	2.10884
5.76	0.48	2.0015
5.76	0.56	1.88454
5.76	0.64	1.76168
5.76	0.72	1.63647
5.76	0.8	1.51207
5.76	0.88	1.39117
5.76	0.96	1.27588
5.76	1.04	1.16773
5.76	1.12	1.06766
5.76	1.2	0.976099
5.76	1.28	0.893028
5.76	1.36	0.81809
5.76	1.44	0.750685
5.76	1.52	0.690057
5.76	1.6	0.635385
5.76	1.68	0.585845
5.76	1.76	0.540664
5.76	1.84	0.49915
5.76	1.92	0.460712
5.76	2	0.424868
5.76	2.08	0.391236
5.76	2.16	0.359534
5.76	2.24	0.329556
5.76	2.32	0.301165
5.76	2.4	0.274275
5.76	2.48	0.248838
5.76	2.56	0.22483
5.76	2.64	0.202242
5.76	2.72	0.181073
5.76	2.8	0.161323
5.76	2.88	0.142988
5.76	2.96	0.126058
5.76	3.04	0.110512
5.76	3.12	0.0963227
5.76	3.2	0.0834514
5.76	3.28	0.0718508
5.76	3.36	0.0614648
5.76	3.44	0.05223
5.76	3.52	0.0440772
5.76	3.6	0.0369321
5.76	3.68	0.0307174
5.76	3.76	0.025354
5.76	3.84	0.0207623
5.76	3.92	0.016864
5.76	4	0.0135825
5.76	4.08	0.0108445
5.76	4.16	0.00858071
5.76	4.24	0.00672657
5.76	4.32	0.00522258
5.76	4.4	0.00401477
5.76	4.48	0.00305477
5.76	4.56	0.00229982
5.76	4.64	0.00171261
5.76	4.72	0.001261
5.76	4.8	0.00091772
5.76	4.88	0.000659904
5.76	4.96	0.000468664
5.76	5.04	0.00032861
5.76	5.12	0.000227387
5.76	5.2	0.000155216
5.76	5.28	0.000104475
5.76	5.36	6.93105e-05
5.76	5.44	4.53011e-05
5.76	5.52	2.91571e-05
5.76	5.6	1.84715e-05
5.76	5.68	1.15127e-05
5.76	5.76	7.05594e-06
5.76	5.84	4.25031e-06
5.76	5.92	2.51509e-06
5.76	6	1.46125e-06
5.76	6.08	8.33114e-07
5.76	6.16	4.65859e-07
5.76	6.24	2.55348e-07
5.76	6.32	1.37117e-07
5.76	6.4	7.20907e-08
5.76	6.48	3.70882e-08
5.76	6.56	1.86594e-08
5.76	6.64	9.17477e-09
5.76	6.72	4.40609e-09
5.76	6.8	2.06534e-09
5.76	6.88	9.44328e-10
5.76	6.96	4.20877e-10
5.76	7.04	1.82721e-10
5.76	7.12	7.72182e-11
5.76	7.2	3.17423e-11
5.76	7.28	1.26831e-11
5.76	7.36	4.92224e-12
5.76	7.44	1.85403e-12
5.76	7.52	6.7726e-13
5.76	7.6	2.39737e-13
5.76	7.68	8.21688e-14
5.76	7.76	2.72469e-14
5.76	7.84	8.73382e-15
5.76	7.92	2.70396e-15
5.84	-8	3.29972e-16
5.84	-7.92	1.12391e-15
5.84	-7.84	3.69311e-15
5.84	-7.76	1.17176e-14
5.84	-7.68	3.59284e-14
5.84	-7.6	1.0655e-13
5.84	-7.52	3.05875e-13
5.84	-7.44	8.50657e-13
5.84	-7.36	2.29366e-12
5.84	-7.28	6.00075e-12
5.84	-7.2	1.52445e-11
5.84	-7.12	3.76337e-11
5.84	-7.04	9.0347e-11
5.84	-6.96	2.11074e-10
5.84	-6.88	4.80227e-10
5.84	-6.8	1.06475e-09
5.84	-6.72	2.30216e-09
5.84	-6.64	4.85728e-09
5.84	-6.56	1.0007e-08
5.84	-6.48	2.0144e-08
5.84	-6.4	3.9645e-08
5.84	-6.32	7.63302e-08
5.84	-6.24	1.43857e-07
5.84	-6.16	2.65548e-07
5.84	-6.08	4.8038e-07
5.84	-6	8.52114e-07
5.84	-5.92	1.48293e-06
5.84	-5.84	2.53329e-06
5.84	-5.76	4.25031e-06
5.84	-5.68	7.00728e-06
5.84	-5.6	1.13577e-05
5.84	-5.52	1.81072e-05
5.84	-5.44	2.84084e-05
5.84	-5.36	4.38809e-05
5.84	-5.28	6.67632e-05
5.84	-5.2	0.000100098
5.84	-5.12	0.000147955
5.84	-5.04	0.000215691
5.84	-4.96	0.000310254
5.84	-4.88	0.00044051
5.84	-4.8	0.000617621
5.84	-4.72	0.000855424
5.84	-4.64	0.00117084
5.84	-4.56	0.00158427
5.84	-4.48	0.00211996
5.84	-4.4	0.00280638
5.84	-4.32	0.00367647
5.84	-4.24	0.00476786
5.84	-4.16	0.00612298
5.84	-4.08	0.00778903
5.84	-4	0.00981783
5.84	-3.92	0.0122656
5.84	-3.84	0.0151923
5.84	-3.76	0.0186612
5.84	-3.68	0.0227383
5.84	-3.6	0.0274909
5.84	-3.52	0.032987
5.84	-3.44	0.039294
5.84	-3.36	0.0464775
5.84	-3.28	0.0546002
5.84	-3.2	0.0637204
5.84	-3.12	0.0738911
5.84	-3.04	0.0851587
5.84	-2.96	0.0975625
5.84	-2.88	0.111134
5.84	-2.8	0.125897
5.84	-2.72	0.141867
5.84	-2.64	0.159054
5.84	-2.56	0.177465
5.84	-2.48	0.197105
5.84	-2.4	0.217981
5.84	-2.32	0.240114
5.84	-2.24	0.26354
5.84	-2.16	0.288322
5.84	-2.08	0.314559
5.84	-2	0.342403
5.84	-1.92	0.372062
5.84	-1.84	0.403817
5.84	-1.76	0.438026
5.84	-1.68	0.475129
5.84	-1.6	0.51564
5.84	-1.52	0.560137
5.84	-1.44	0.609233
5.84	-1.36	0.66354
5.84	-1.28	0.723616
5.84	-1.2	0.789905
5.84	-1.12	0.86266
5.84	-1.04	0.941872
5.84	-0.96	1.0272
5.84	-0.88	1.11789
5.84	-0.8	1.21276
5.84	-0.72	1.31017
5.84	-0.64	1.40805
5.84	-0.56	1.50394
5.84	-0.48	1.59512
5.84	-0.4	1.67872
5.84	-0.32	1.75189
5.84	-0.24	1.81198
5.84	-0.16	1.85669
5.84	-0.08	1.88426
5.84	6.02296e-15	1.89358
5.84	0.08	1.88426
5.84	0.16	1.85669
5.84	0.24	1.81198
5.84	0.32	1.75189
5.84	0.4	1.67872
5.84	0.48	1.59512
5.84	0.56	1.50394
5.84	0.64	1.40805
5.84	0.72	1.31017
5.84	0.8	1.21276
5.84	0.88	1.11789
5.84	0.96	1.0272
5.84	1.04	0.941872
5.84	1.12	0.86266
5.84	1.2	0.789905
5.84	1.28	0.723616
5.84	1.36	0.66354
5.84	1.44	0.609233
5.84	1.52	0.560137
5.84	1.6	0.51564
5.84	1.68	0.475129
5.84	1.76	0.438026
5.84	1.84	0.403817
5.84	1.92	0.372062
5.84	2	0.342403
5.84	2.08	0.314559
5.84	2.16	0.288322
5.84	2.24	0.26354
5.84	2.32	0.240114
5.84	2.4	0.217981
5.84	2.48	0.197105
5.84	2.56	0.177465
5.84	2.64	0.159054
5.84	2.72	0.141867
5.84	2.8	0.125897
5.84	2.88	0.111134
5.84	2.96	0.0975625
5.84	3.04	0.0851587
5.84	3.12	0.0738911
5.84	3.2	0.0637204
5.84	3.28	0.0546002
5.84	3.36	0.0464775
5.84	3.44	0.039294
5.84	3.52	0.032987
5.84	3.6	0.0274909
5.84	3.68	0.0227383
5.84	3.76	0.0186612
5.84	3.84	0.0151923
5.84	3.92	0.0122656
5.84	4	0.00981783
5.84	4.08	0.00778903
5.84	4.16	0.00612298
5.84	4.24	0.00476786
5.84	4.32	0.00367647
5.84	4.4	0.00280638
5.84	4.48	0.00211996
5.84	4.56	0.00158427
5.84	4.64	0.00117084
5.84	4.72	0.000855424
5.84	4.8	0.000617621
5.84	4.88	0.00044051
5.84	4.96	0.000310254
5.84	5.04	0.000215691
5.84	5.12	0.000147955
5.84	5.2	0.000100098
5.84	5.28	6.67632e-05
5.84	5.36	4.38809e-05
5.84	5.44	2.84084e-05
5.84	5.52	1.81072e-05
5.84	5.6	1.13577e-05
5.84	5.68	7.00728e-06
5.84	5.76	4.25031e-06
5.84	5.84	2.53329e-06
5.84	5.92	1.48293e-06
5.84	6	8.52114e-07
5.84	6.08	4.8038e-07
5.84	6.16	2.65548e-07
5.84	6.24	1.43857e-07
5.84	6.32	7.63302e-08
5.84	6.4	3.9645e-08
5.84	6.48	2.0144e-08
5.84	6.56	1.0007e-08
5.84	6.64	4.85728e-09
5.84	6.72	2.30216e-09
5.84	6.8	1.06475e-09
5.84	6.88	4.80227e-10
5.84	6.96	2.11074e-10
5.84	7.04	9.0347e-11
5.84	7.12	3.76337e-11
5.84	7.2	1.52445e-11
5.84	7.28	6.00075e-12
5.84	7.36	2.29366e-12
5.84	7.44	8.50657e-13
5.84	7.52	3.05875e-13
5.84	7.6	1.0655e-13
5.84	7.68	3.59284e-14
5.84	7.76	1.17176e-14
5.84	7.84	3.69311e-15
5.84	7.92	1.12391e-15
5.92	-8	1.31398e-16
5.92	-7.92	4.55581e-16
5.92	-7.84	1.52344e-15
5.92	-7.76	4.91748e-15
5.92	-7.68	1.53352e-14
5.92	-7.6	4.62411e-14
5.92	-7.52	1.34933e-13
5.92	-7.44	3.81335e-13
5.92	-7.36	1.04458e-12
5.92	-7.28	2.7756e-12
5.92	-7.2	7.15956e-12
5.92	-7.12	1.79413e-11
5.92	-7.04	4.371e-11
5.92	-6.96	1.03604e-10
5.92	-6.88	2.39085e-10
5.92	-6.8	5.37532e-10
5.92	-6.72	1.17823e-09
5.92	-6.64	2.51951e-09
5.92	-6.56	5.25956e-09
5.92	-6.48	1.07252e-08
5.92	-6.4	2.13773e-08
5.92	-6.32	4.16739e-08
5.92	-6.24	7.95052e-08
5.92	-6.16	1.48526e-07
5.92	-6.08	2.71856e-07
5.92	-6	4.87803e-07
5.92	-5.92	8.58539e-07
5.92	-5.84	1.48293e-06
5.92	-5.76	2.51509e-06
5.92	-5.68	4.19067e-06
5.92	-5.6	6.86324e-06
5.92	-5.52	1.10536e-05
5.92	-5.44	1.75153e-05
5.92	-5.36	2.73196e-05
5.92	-5.28	4.19636e-05
5.92	-5.2	6.3505e-05
5.92	-5.12	9.47263e-05
5.92	-5.04	0.00013933
5.92	-4.96	0.000202168
5.92	-4.88	0.000289502
5.92	-4.8	0.000409291
5.92	-4.72	0.000571509
5.92	-4.64	0.000788475
5.92	-4.56	0.00107519
5.92	-4.48	0.00144968
5.92	-4.4	0.0019333
5.92	-4.32	0.00255102
5.92	-4.24	0.00333165
5.92	-4.16	0.00430799
5.92	-4.08	0.0055169
5.92	-4	0.0069993
5.92	-3.92	0.00879993
5.92	-3.84	0.0109672
5.92	-3.76	0.0135526
5.92	-3.68	0.0166103
5.92	-3.6	0.0201965
5.92	-3.52	0.0243686
5.92	-3.44	0.029184
5.92	-3.36	0.0346998
5.92	-3.28	0.040971
5.92	-3.2	0.04805
5.92	-3.12	0.0559855
5.92	-3.04	0.0648212
5.92	-2.96	0.0745953
5.92	-2.88	0.0853402
5.92	-2.8	0.0970814
5.92	-2.72	0.109839
5.92	-2.64	0.123626
5.92	-2.56	0.138453
5.92	-2.48	0.154327
5.92	-2.4	0.17126
5.92	-2.32	0.189265
5.92	-2.24	0.208371
5.92	-2.16	0.228623
5.92	-2.08	0.250093
5.92	-2	0.272889
5.92	-1.92	0.297162
5.92	-1.84	0.323115
5.92	-1.76	0.351009
5.92	-1.68	0.381164
5.92	-1.6	0.413955
5.92	-1.52	0.449803
5.92	-1.44	0.489157
5.92	-1.36	0.532463
5.92	-1.28	0.580125
5.92	-1.2	0.63246
5.92	-1.12	0.689643
5.92	-1.04	0.751649
5.92	-0.96	0.818198
5.92	-0.88	0.888709
5.92	-0.8	0.962271
5.92	-0.72	1.03763
5.92	-0.64	1.1132
5.92	-0.56	1.18711
5.92	-0.48	1.2573
5.92	-0.4	1.32158
5.92	-0.32	1.37779
5.92	-0.24	1.42392
5.92	-0.16	1.45823
5.92	-0.08	1.47937
5.92	6.02296e-15	1.48652
5.92	0.08	1.47937
5.92	0.16	1.45823
5.92	0.24	1.42392
5.92	0.32	1.37779
5.92	0.4	1.32158
5.92	0.48	1.2573
5.92	0.56	1.18711
5.92	0.64	1.1132
5.92	0.72	1.03763
5.92	0.8	0.962271
5.92	0.88	0.888709
5.92	0.96	0.818198
5.92	1.04	0.751649
5.92	1.12	0.689643
5.92	1.2	0.63246
5.92	1.28	0.580125
5.92	1.36	0.532463
5.92	1.44	0.489157
5.92	1.52	0.449803
5.92	1.6	0.413955
5.92	1.68	0.381164
5.92	1.76	0.351009
5.92	1.84	0.323115
5.92	1.92	0.297162
5.92	2	0.272889
5.92	2.08	0.250093
5.92	2.16	0.228623
5.92	2.24	0.208371
5.92	2.32	0.189265
5.92	2.4	0.17126
5.92	2.48	0.154327
5.92	2.56	0.138453
5.92	2.64	0.123626
5.92	2.72	0.109839
5.92	2.8	0.0970814
5.92	2.88	0.0853402
5.92	2.96	0.0745953
5.92	3.04	0.0648212
5.92	3.12	0.0559855
5.92	3.2	0.04805
5.92	3.28	0.040971
5.92	3.36	0.0346998
5.92	3.44	0.029184
5.92	3.52	0.0243686
5.92	3.6	0.0201965
5.92	3.68	0.0166103
5.92	3.76	0.0135526
5.92	3.84	0.0109672
5.92	3.92	0.00879993
5.92	4	0.0069993
5.92	4.08	0.0055169
5.92	4.16	0.00430799
5.92	4.24	0.00333165
5.92	4.32	0.00255102
5.92	4.4	0.0019333
5.92	4.48	0.00144968
5.92	4.56	0.00107519
5.92	4.64	0.000788475
5.92	4.72	0.000571509
5.92	4.8	0.000409291
5.92	4.88	0.000289502
5.92	4.96	0.000202168
5.92	5.04	0.00013933
5.92	5.12	9.47263e-05
5.92	5.2	6.3505e-05
5.92	5.28	4.19636e-05
5.92	5.36	2.73196e-05
5.92	5.44	1.75153e-05
5.92	5.52	1.10536e-05
5.92	5.6	6.86324e-06
5.92	5.68	4.19067e-06
5.92	5.76	2.51509e-06
5.92	5.84	1.48293e-06
5.92	5.92	8.58539e-07
5.92	6	4.87803e-07
5.92	6.08	2.71856e-07
5.92	6.16	1.48526e-07
5.92	6.24	7.95052e-08
5.92	6.32	4.16739e-08
5.92	6.4	2.13773e-08
5.92	6.48	1.07252e-08
5.92	6.56	5.25956e-09
5.92	6.64	2.51951e-09
5.92	6.72	1.17823e-09
5.92	6.8	5.37532e-10
5.92	6.88	2.39085e-10
5.92	6.96	1.03604e-10
5.92	7.04	4.371e-11
5.92	7.12	1.79413e-11
5.92	7.2	7.15956e-12
5.92	7.28	2.7756e-12
5.92	7.36	1.04458e-12
5.92	7.44	3.81335e-13
5.92	7.52	1.34933e-13
5.92	7.6	4.62411e-14
5.92	7.68	1.53352e-14
5.92	7.76	4.91748e-15
5.92	7.84	1.52344e-15
5.92	7.92	4.55581e-16
6	-8	5.09803e-17
6	-7.92	1.7999e-16
6	-7.84	6.12696e-16
6	-7.76	2.01267e-15
6	-7.68	6.38563e-15
6	-7.6	1.9584e-14
6	-7.52	5.81064e-14
6	-7.44	1.66926e-13
6	-7.36	4.64672e-13
6	-7.28	1.25438e-12
6	-7.2	3.28631e-12
6	-7.12	8.36194e-12
6	-7.04	2.06798e-11
6	-6.96	4.97439e-11
6	-6.88	1.16465e-10
6	-6.8	2.65592e-10
6	-6.72	5.90332e-10
6	-6.64	1.27976e-09
6	-6.56	2.70766e-09
6	-6.48	5.59466e-09
6	-6.4	1.12964e-08
6	-6.32	2.23028e-08
6	-6.24	4.3082e-08
6	-6.16	8.14712e-08
6	-6.08	1.50916e-07
6	-6	2.7399e-07
6	-5.92	4.87803e-07
6	-5.84	8.52114e-07
6	-5.76	1.46125e-06
6	-5.68	2.46123e-06
6	-5.6	4.07378e-06
6	-5.52	6.62944e-06
6	-5.44	1.06121e-05
6	-5.36	1.67176e-05
6	-5.28	2.59297e-05
6	-5.2	3.96155e-05
6	-5.12	5.96446e-05
6	-5.04	8.85319e-05
